sample_id,z,y
1854457,0,0.21461877704016463
3661589,1,1.5234549347432447
1467264,1,1.4338030900867889
2199263,1,1.4465485340493294
2874696,1,0.5220728925210072
2612669,1,0.7733056876807725
2042976,0,0.7156924372416528
1352539,0,0.03318717787308789
1134386,0,1.3784196427675384
2536335,0,1.2653514196889062
195047,0,-0.1268408973012174
396816,0,0.9779347316090652
3346994,0,1.5550616362523966
1392129,1,1.2054965089521041
2115936,1,1.457823872938392
1321651,0,0.7193729658473498
2600942,1,1.350429178766427
3338815,1,1.2583000956367831
582648,0,0.8741264181240574
1780739,0,0.3797093413859434
567899,0,0.5754068024920166
2822285,0,0.6972389513214531
3910899,1,1.5348904343171625
3264910,0,-0.027817146524676706
758780,0,0.7658166670034373
2235146,1,0.9920781450619834
3159971,0,1.2762413814767186
2497562,1,0.9283243040193733
1545922,1,1.1242182500495763
3941057,0,0.898108825423396
2722809,1,0.5828481502622556
2565600,1,0.6388055544764999
2116482,0,0.9656169544702053
448672,0,0.19565854832760166
1952189,1,0.7461178192234412
3845335,0,1.159848266323623
2198018,0,0.4268576701051933
1302516,0,1.9377886100463508
2513574,0,1.0501388909468672
3383369,0,1.139782871168757
738514,1,0.8036915241087172
2498117,0,0.8217650890662034
346139,0,0.8497015674886776
1315825,1,1.5279825561774338
1606815,0,0.6568589465004809
3751667,1,1.0151199704704794
3527295,1,0.938861952567945
840587,1,1.2495127437842042
2609024,1,1.273149057993213
1505601,0,0.7177003487010475
973679,0,0.5771830196538187
3682700,0,1.0048561766527944
3900829,0,0.22005844005202868
983893,0,0.7197540107663629
1671376,1,0.9784950140430462
3224577,1,0.11106181650431557
2659506,1,1.1925713251767427
545284,0,-0.27023321030945646
3395318,0,0.6751087468983034
3957342,0,0.8643586701403522
1359790,0,0.24241035159882707
2650588,1,1.0970506112454064
412696,0,1.4835649671092845
868118,0,1.0143039215957677
3361665,0,0.3343414983727292
1602322,1,0.4869219564331587
3745464,1,0.6954776479284788
3341561,1,0.9091647219945821
1675939,1,1.101501872778079
2705474,0,0.855885807892592
1463135,1,0.1834615159589138
1608261,1,0.780060078456912
1231290,1,0.677452277145413
1646509,1,0.9644144904347971
3496587,1,1.0484499065259143
2494311,1,1.410702149065798
3164942,1,0.9299702038002661
2602665,1,0.907183963079672
598944,0,0.7224793609307385
2116161,0,0.5809743631141957
2476167,1,0.6967280150282986
2685431,1,1.027802332508978
1398168,1,1.0224666630100618
2511081,0,0.8484513251951269
1024797,1,0.9921264112670093
267071,0,0.43440591181112653
982339,1,0.6790215391894702
3477495,0,0.7796877425573537
755347,1,1.5096934731159823
256212,0,0.8056653329277478
3510024,1,0.8745419418276237
3729512,0,0.8220035828148511
805310,0,0.7674965630760754
2933061,1,1.4582419030296252
244365,0,0.891290860204649
641401,0,0.34803869718246516
495811,0,0.7712305491107403
454715,1,0.36320054444954497
3425391,0,1.3865750977202156
1734930,1,0.5421218371757162
1743839,0,0.7195739498709566
2906121,1,0.4699544559886125
1683321,1,1.2604296284595207
3050765,0,1.0656351826113795
1242353,0,0.16995261156376662
2700914,1,0.22109219574050298
993557,0,1.1136510010853344
1615349,1,1.3293376558349768
2048491,1,0.9621499300363212
2133225,0,0.6526497024435434
1578653,0,0.760836920550424
1816962,1,1.2146942825709284
1322310,0,0.6570071009525502
2277056,1,0.8510990457045094
3102130,1,0.8724336493999696
1812449,1,1.0700151842150223
2972916,1,1.2328464717518322
483717,0,0.6617336135268173
1210074,1,0.5095723759969837
3320473,1,0.7637209984505425
388710,1,1.1767538382668896
3372667,1,0.9384046417211633
3515497,0,0.8773980981897774
272112,1,1.4230793882677228
1290118,0,0.5321016289325148
3342470,1,1.2719408831606835
3706982,1,1.0089778549371424
3927710,0,0.561860921991383
2896217,0,1.2091070768912429
669632,0,1.116597035084312
3053504,0,0.8038161059549804
1076407,1,0.31010230915076553
3223238,0,0.4634591714520579
240664,0,0.9668104623651438
2637230,0,0.4550675167794741
1808940,0,0.7463275404149926
1463261,1,1.2912470172916934
3662994,1,0.8553854468081848
2617684,0,-0.07157807094106061
211479,0,1.4699959662240412
3797708,1,0.9325583254036446
1090720,1,1.271333811089445
664658,0,-0.12480136610605375
657171,0,0.19238285748040584
1768730,0,1.2288057402094046
3922093,0,0.7716918635187158
1557839,1,0.45445046851254123
1058950,1,0.5584734858245486
3952752,1,0.6244022174404604
3748120,1,0.6287812677482273
3909297,0,1.453155871141958
3084419,1,1.295912943424144
1168471,1,1.3153646834254877
2967167,1,0.2939115633897702
340489,0,0.6044880179634095
3248169,1,1.011463897990591
3154201,0,0.7487869003107327
3873150,0,0.48407552092334954
1983366,1,1.326823014951938
1947697,1,1.2719791115081835
543203,1,1.1324662935925238
2653701,1,1.1083713556242378
266648,0,0.29143944231694296
1164806,1,1.50923539575292
1807418,1,1.6847121076065288
1053265,1,1.0235512536355582
3521886,1,0.20915115181419308
1908918,1,1.087244329561534
710630,0,1.6711911136654916
355373,0,0.7635268806435482
3806961,0,0.21397599538303247
2669187,1,0.8904570200250629
1220479,1,0.9547270747322121
1388903,1,0.8573751374904551
905220,0,0.6100745932848892
2173127,0,1.3607667181996819
3508208,0,0.8041812731207941
1349984,1,0.7476993397281282
636492,0,0.4768931636852539
732529,0,1.210106040083889
3474402,0,0.44110383864416014
277275,1,1.586247810505848
2671560,1,1.0774392023302768
1034947,0,0.7524448881091688
1403012,1,1.0507101236284888
269261,0,1.2442727753882243
2265079,1,1.3757877391426407
1683509,1,1.3275560391095755
243611,1,1.87944179505235
3106919,0,1.6173985558481383
430004,1,0.046137241542253404
863493,0,0.8750131684186755
3455868,1,0.7106146133254749
2040198,1,1.2612331978006253
3918957,0,1.042552718905979
2860233,0,-0.42739415432763694
205608,0,0.4042052257241642
1231132,0,0.6445002408499436
2652983,0,1.0780105038068695
2727891,1,2.025242917200797
1436881,1,0.721986298609274
2895303,1,1.843311938031551
627280,0,1.056182297605744
425948,0,0.5565796621243981
1564811,0,1.160485194187014
2706564,0,0.3677412203890666
3469904,0,1.3091758264764461
424319,0,1.2994668974090278
2684646,1,1.0703806978252395
3514765,1,0.9954539861969419
1360032,0,0.4304213401230005
1260328,0,0.11903689957086094
3433246,0,1.0791899349392786
516959,0,0.2055978598407443
1067011,0,1.1510435598876292
3310479,1,1.0875348361809036
1749156,1,0.27222977281536465
2854907,1,0.5826150176674282
2966927,1,0.8055732717035711
1113884,1,1.1039872542803346
1905015,0,0.9016224564210257
1772197,1,0.8734975755196612
1910177,1,1.2270468160001409
605817,0,1.3180653669818492
1467075,0,0.6534749579359045
2517139,1,1.0408435646130771
1098596,1,0.8366216245774537
1312956,0,1.3414946205553993
3438342,1,0.9103021638560302
2582912,0,0.1766925395244675
1863221,0,1.0682221810440196
945818,1,1.810630192765625
1484161,1,1.3645486753935152
3944468,0,0.6942921293993606
1864428,0,1.0195783217546275
3011574,1,1.4318542140805954
222776,0,1.2477682298719064
1848856,1,1.2831932226566871
495995,1,0.8601632972416151
655714,0,0.6505660158819392
2721381,1,1.2081468427781017
1161039,1,1.4169696670178606
3681432,0,0.4615751865960902
3397119,0,0.4401104009348662
1865999,0,1.1935493216184163
895264,1,0.9103046382716059
2613393,0,0.7144093762048259
2659077,1,0.8912897936881277
370722,0,0.7937050111975433
448696,0,0.5890011835648887
666179,1,1.0075200685937062
1810767,0,1.0211044781537346
3319622,1,0.6281650393710612
222192,0,1.3422030969303553
2748284,0,1.468712277159495
1393969,1,1.4562148896200096
1269135,1,1.4963429826263248
1267380,1,1.6515320841176282
310068,1,1.5491456312863887
3707715,1,1.0841605914320598
238622,0,1.084463035690918
294562,0,-0.04902885061751705
2036330,1,0.5789547924933143
542926,1,1.2814354444816964
2529781,0,0.5094146678451769
263904,0,0.27808425142008586
2974838,0,0.21744569395852265
3031506,0,1.0151241844845706
2585343,1,0.6793206363321835
3102715,1,1.232321397454166
3862084,1,1.9653500775874293
3661254,0,0.4931363040809434
351733,0,0.4921342396070184
2837119,0,0.8394059013206627
1813955,1,1.5823906067689206
1840592,1,1.4379242623533068
309199,0,0.58648751231295
1664781,1,1.9858770919831499
1108787,1,1.0054570018347444
473701,0,0.519430445308593
466635,0,1.8594802120387257
2649967,1,1.2087289800580523
2884411,1,0.7690119569575726
2279121,1,0.575440095199901
2607471,1,1.368823066365891
1623605,1,0.9480399194334607
2566500,1,0.5094443951559776
1411124,1,0.5278024657349637
3488879,0,0.8788330419198693
3691271,0,0.7252705186408464
898185,1,1.4893426686845228
218132,0,1.1662947215238568
2781080,0,0.9166383306532
1083719,1,1.3552272501724936
2105384,1,0.8944581752825245
196995,0,0.9069991533449424
1731367,0,1.0335771978673827
3540156,0,0.09141884179192161
3137018,0,0.6312375536066259
2544168,1,1.064160480221542
3737394,1,1.1994715370009768
2905588,1,2.112398193515597
957283,0,0.8593264518403131
3445739,0,0.5904174852235542
642672,0,0.6141391362514538
3930438,0,1.2899714617264089
1562948,0,1.0763064949242713
1031741,0,0.3960159686055861
1581393,1,0.6499215591436065
548876,0,0.5733180310234512
1996873,1,1.3386166072310233
807453,1,1.7916721826092572
2785887,1,0.7217940804804011
3841373,0,0.22749403335461033
3907562,0,0.8994009651746647
1261326,0,0.5440493788624255
912051,0,1.346454721438804
2986368,1,1.1210616345621132
1019146,1,0.8877165185405126
1934276,1,0.8499410918553296
2824851,1,1.7589494360717488
1555462,1,1.2901341673397004
2129140,1,1.0360772655301547
193815,0,0.10942043938440094
2043640,1,0.987169997248527
1476619,0,0.8502532947015526
820808,1,0.37904838689730236
956675,0,1.004300341342198
3011147,1,0.8598958471886413
1814492,1,1.0399007592308533
2834441,0,0.9645968050650697
3530796,0,1.0337775648117808
3267191,0,0.13366924536800573
3494526,0,1.5365319584051584
640678,0,0.22531197456534602
1027704,1,0.9495248677049953
2175376,1,1.0334564764523637
2569563,0,0.6294549433723898
3181491,0,0.7429918317461028
3260859,0,1.2861303356303433
1697300,1,1.1535666812484024
899944,0,1.4976398308000607
1690925,1,1.288023190870557
742769,1,1.0274273877757882
1339760,1,0.09823954209093633
3061624,0,0.7666539622732456
2223396,1,0.6101082654008874
2987832,1,0.7147437498537014
1522981,0,0.4907456471043589
3416146,0,0.9429093035482845
1832928,1,1.5065933571549726
3000847,1,1.4550640830591357
3500915,0,0.9374491145222995
1825415,1,0.8967408563503093
1440550,1,0.3446448439016522
1768662,1,1.5921276728388585
3656529,0,1.2877895845055614
2833321,1,1.1050735941885712
3796149,1,1.263230202947587
1354802,1,0.6663604033603792
1034330,1,1.1564690226393508
1966790,1,1.5452769339649945
1588917,1,1.3296943317444265
2653672,0,0.6610217749475575
2441927,0,1.3871288697074244
532593,0,0.5793549550129542
2685993,0,0.474515026478945
1563870,0,0.5800047822458376
488245,1,1.0232959869554197
1262489,0,0.973757260339323
808955,1,0.46904432381775607
2746893,1,0.876533470301023
3061716,0,1.725271808046577
1077481,1,1.1600040812837842
3306954,0,0.5485488235706462
2152908,0,0.3906120291386207
3310311,1,0.4169685834016936
585258,0,0.5141801981615712
3347644,1,1.300368748595451
1267511,0,0.7267893640237459
2966377,1,0.96211140521626
934401,1,1.0315733576064556
3953380,0,0.41902952122399695
3431511,1,1.02833182938963
911982,0,1.1351952307120305
2282676,0,0.7331993479054721
2116293,0,0.31570365262604666
1997525,1,0.903965879585124
3003729,0,0.7885590339818112
1452844,1,0.9137485618799803
746540,0,0.4921838381905465
2154512,1,1.6282239140436539
3145957,0,0.40294933429425406
3176418,0,0.7663038216195939
919921,0,0.628811353749123
3775773,1,0.605937628353364
3204414,1,1.6454113160391666
1583910,1,1.4195538612142216
1647199,0,1.0449474174217623
3257014,0,0.7608869982249703
2478472,0,0.3863175386749639
3476654,1,0.6070746605953484
2977024,0,0.5793179033122351
3058252,1,0.37543856264545905
3086839,0,0.026118365432802215
1154896,0,0.8966835410807439
2005739,1,1.833577309636989
2986533,1,1.2108162588289404
2042174,1,0.953226512257719
1255021,1,1.390049123717301
2612317,0,0.2461037664989718
3853701,0,0.593020803898403
3352261,0,0.6206174640478815
283321,0,1.4193632369166773
1015757,1,1.2863411060711636
2486919,0,0.9467910440553634
524643,1,1.2114103583808653
1952997,1,0.9974003236933269
2851363,0,0.9031808992086132
2405126,0,0.677692786861327
2043723,1,1.064942215103638
3106678,0,0.6202669314065637
930199,1,2.341166157853327
976803,1,0.7570030370890384
2046744,1,0.8223062254487501
2823715,1,1.3795094604375078
3754669,1,1.3093957229442927
870427,0,1.0583940078448921
356580,1,1.229198881661178
3138012,0,0.6335777366762587
1097142,1,0.8535537602108938
502966,1,1.4026388088651982
563932,1,0.769940343272717
2843003,1,0.8596450045314153
1254959,0,1.2326828587742455
2110930,0,0.1365614678564201
1970658,1,0.5258593032553772
1277742,0,0.9830114896586472
3036623,1,0.21302791114117348
1170088,1,0.7838226503424477
1277754,0,1.2684257665653909
924653,0,0.3619683500911379
3118619,0,0.4913974937801656
1453694,0,1.0100495971703252
2847831,1,1.0183960163348864
265687,0,1.0702456036900032
230486,1,1.0496112218706857
3864827,1,0.8249271439800516
2835151,0,0.9210829547920665
2923706,1,0.9829415929397562
3105329,0,0.34813185537162844
706891,1,0.4129444228733564
433976,0,0.9487853138758151
1281858,0,0.5099358783494348
1748695,0,1.0465457082804486
3147248,1,1.8353751357256685
2978803,1,1.2284429836111719
3225201,0,0.8378875630801107
2271553,1,0.9153214978755905
996292,1,1.2044930240785752
1093664,1,0.7349240435487233
2890594,0,0.007731557070575046
893102,0,0.6662871517451564
2439616,1,1.1691529429617797
2698937,0,0.6626487659852255
2756221,1,1.7269653876400484
2617561,1,1.6172146981606748
2653534,0,0.7584894045281044
973336,0,1.0379161348194725
1396172,0,1.1017199722307334
3890016,0,0.9136588310022968
1760833,1,1.5133907232912862
853703,1,0.9430824954720283
639261,0,0.3887226592826057
3299414,0,0.6121255904538774
1991296,1,0.9558167215242753
352052,0,1.3780270389125178
2430211,1,0.6249801363745666
1828613,1,0.6910620522654848
1216141,0,1.6550429936047495
2229347,0,0.24306557549843466
2499183,1,1.289677027013804
2536716,1,1.1676393425655849
2538221,1,1.5523741412026193
1986324,1,0.9205284532574101
2986223,1,1.0312137539529045
1400622,0,1.2996111226515197
3229904,0,1.2451345581926905
603266,0,0.7101833743866408
2247207,1,1.2837480326243436
1957178,1,0.9320433726219719
2854386,1,0.9667814908829785
2747168,1,1.835781151939169
1501788,1,0.07108597550067697
3737539,0,0.7133175994322432
3941415,0,0.8535891313387884
3479726,0,1.7573061753977548
3791804,1,1.3534951851910317
3448511,1,0.8376583623555958
2701680,0,1.3491631380941707
3389869,0,0.45866263463495605
2111675,0,1.1151283199025874
1325003,1,1.139396214629462
1320178,1,1.1123208354888632
3244311,0,0.6441453500984242
664270,1,0.8262199204468764
992696,1,1.331882870868366
3713631,1,1.1743375592883027
279591,0,-0.0032203642818773304
2438365,1,1.2328778680561014
1276616,1,1.03764241029874
1139922,0,0.641833379342842
2702615,0,0.7052141715426996
1772477,0,0.9549935390764743
1672943,1,0.9520998470663582
3958870,0,-0.11413252866005974
2598011,0,0.9264958321165091
1418793,1,1.4872600022514577
1373755,1,0.7844429821775221
3158684,1,1.3663265841073757
2228681,1,0.765278416832994
699579,0,0.5318784721596375
1849365,1,0.9378060418338652
1290317,0,0.6082355164749084
3198192,1,1.144883401497697
982826,0,0.8393250145961592
2681634,1,0.9964062128936262
1761920,0,0.024950064283249973
3322124,0,0.5372409578858277
1752979,0,0.5341220559087936
635904,0,1.3239060503036348
1001260,1,1.3724421676046252
298319,0,0.9921270700492038
283982,1,1.0427247374185447
2429285,0,0.9428823358196279
3383420,0,0.4772316512824183
824723,1,1.3570500154967804
3528846,0,0.9253501854531481
3704264,0,0.6660169147936782
1089909,1,1.0238740318250044
2194575,0,0.6740158103094865
2135994,1,1.3865163403404264
199745,0,0.6976359378334693
990929,0,0.7317291306882346
3959567,0,1.1460719328427094
2105872,0,0.947206061855797
1781477,0,0.6162960319990866
3349901,0,0.8422871448822695
2612397,1,0.3607773680394708
3277220,1,1.2027863981434554
1220375,1,1.2851030747444334
892311,1,1.7966213446551986
3072143,1,0.8180090485679954
1423816,1,1.0587642426026063
1327451,1,0.20991646321888013
1541991,0,1.3352874922531566
3189604,1,1.142119008234039
1870312,0,0.7623587498532642
2775335,0,0.7751620645441594
