sample_id,y0,y1
2733755,4.837698078590828,5.267035586854082
3703450,3.4635197970042304,3.8066894639532634
2868753,1.4355682890886798,1.578441745256711
3904077,1.0489512694714362,1.1562556784168097
403959,4.06930105264877,4.453975652274533
993643,4.554059390814803,5.0160172699335535
3512297,4.59456921295054,5.023906721213794
1539565,3.3732272224844597,3.70405892474328
1499909,2.795082979022793,3.009742599516723
3719604,3.0759142278556535,3.341494907224012
2695913,2.922825026937662,3.1782108037766115
321642,2.5893070225550017,2.820276134517631
839354,4.980274200379838,5.42562332718197
346433,2.5227217158579434,2.7536908278205727
1617472,4.4619288382230815,4.907277965025214
478743,4.483899768869202,4.913237277132456
3481634,2.225147120550303,2.439806741044233
302973,5.079238044650147,5.541195923768897
962793,1.8629179312584223,2.0232715556844156
1502275,4.480190581804572,4.909528090067826
3877757,1.7177663256957643,1.8714950764418548
1519072,4.464240506032278,4.878142060808643
1856268,1.0786426889579843,1.1853710828594348
2061636,4.5131118824220335,4.912132451901953
1714487,2.7550062352582696,2.994542549065744
3061619,1.0714662771097163,1.1670919827668316
3030982,1.4439482198132483,1.5868216759812794
2132089,4.747747468905447,5.19309659570758
2993699,1.504497062431652,1.6582258131777428
282108,4.735845601516086,5.197803480634836
1317870,4.900356327210708,5.34570545401284
1493319,4.834983992206411,5.264321500469665
1630756,4.376968238531791,4.806305746795045
2454211,4.0465414699323485,4.445562039412268
3957258,1.266839859137939,1.4097133153059702
478640,4.39067061622166,4.804572170998026
3352516,4.391710545431859,4.805612100208224
1621989,5.299185564026829,5.7611434431455795
1577260,1.6000667425282817,1.7378034752992777
927210,2.2203656739443964,2.4350252944383266
3081997,3.586341350733995,3.929511017683028
2248019,2.2816315174098625,2.5042966065453576
2586749,2.9388567228535356,3.1966426622222515
2403299,4.356665416356656,4.770566971133022
1867098,3.2104316093695786,3.485916796141784
2988536,3.002998143232467,3.2994142498165866
1779874,3.789082909636961,4.121764698849817
2013572,5.140682883852014,5.619868918440803
918252,2.1270658753195377,2.3340078474513177
2608946,2.1944834095358257,2.3939464770031402
3439942,1.6787222243732707,1.8333106616435781
3779227,1.7907180497613662,1.9570518669639505
2891516,3.111435615434511,3.4189061990583918
1324411,5.582525323245182,6.0981191392558465
2796032,5.481242711022757,5.978299404119886
2797496,4.832962429818561,5.3121484644073504
2482248,2.1167470410047913,2.2713354782750987
3275751,4.867345741948014,5.28124729672438
2963563,2.5406893964762114,2.7786423811050764
1830717,1.491634378876966,1.639836126273843
440868,2.470875764725268,2.710458587914687
1385187,1.9362446259233217,2.1087816598957074
3435800,2.2446924557426455,2.4593520762365757
3465963,3.5746830502346674,3.932194506496754
1285546,4.217363931115261,4.602038530741024
398699,5.092154360202785,5.554112239321535
492261,1.6795272999862307,1.8458611171888148
1497154,3.2362179951676735,3.5454080249982756
3723708,2.5863030848912643,2.8617882716634697
3359613,2.0798275477531707,2.302492636888666
3894166,1.9545209351374444,2.1603120758883145
2056959,4.717398844862424,5.131300399638789
1504578,2.9508163968903087,3.199334169157189
3735727,3.039436923340443,3.3149221101126485
3335170,4.689791857566009,5.119129365829263
3298767,4.704290400088687,5.1496395268908195
633885,2.6828532773534817,2.922436100542901
372751,2.530604388062688,2.7532694771981827
926808,1.9110272206601153,2.0713808450861086
2791719,4.515298769245411,4.944636277508665
1753441,1.9293020318520313,2.121871596676179
1233170,1.5561079489354332,1.6989814051034644
2559237,4.696178791922711,5.141527918724844
2991385,1.0733113166294195,1.18003971053087
500461,2.1443849600374327,2.3367140763621337
1612043,4.174883410386354,4.541367425724077
3876919,1.7293189337643649,1.857329621139219
1445873,4.59777958104251,5.027117089305764
761623,2.2701164983792883,2.4927815875147834
2273359,0.9781682806916774,1.0888769798250886
1714142,1.127816965114325,1.2351213740596985
2254126,1.673954632731697,1.8168280888997281
1126488,2.456386976145552,2.663328948277332
1735806,3.412756484371411,3.6985155550666655
3133103,1.620346534330368,1.7538737866250569
1084737,3.39652649915683,3.7371318683380395
3006572,2.569795352627196,2.825827620932358
3297190,4.968017854140333,5.397355362403587
3537690,1.7294932653938968,1.9364352375256768
1739279,1.2557521764398212,1.3844787290146316
1819451,1.4648184998816944,1.624280376823448
2797175,4.9750649858093166,5.404402494072571
848027,4.531589937448413,4.945491492224779
494010,4.494084555749607,4.893105125229527
1899334,2.9904679344296166,3.265953121201822
1585876,1.6201475538431656,1.7683493012400426
2287088,2.7670282051444848,3.0248141445132006
2561023,2.238334550652172,2.4693036626148013
3136907,2.285562645210635,2.50822773434613
2517825,2.3275250345175933,2.5584941464802227
1459444,4.595842995481688,5.009744550258054
3028866,2.622553147158217,2.860506131787082
1068853,1.6136691824074785,1.768257619677786
2989544,3.288329916550752,3.5847460231348713
380403,2.1587417825732267,2.3814068717087213
471179,4.951845735930038,5.365747290706404
489324,2.53282092774236,2.78133870000924
3878433,3.1326826319673273,3.418441702662582
1730299,5.486931730800991,5.983988423898119
2913031,3.0113707678697605,3.297129838565015
3424352,3.955572371590001,4.313083827852087
3398001,4.269426412279578,4.683327967055943
883994,4.999054937719559,5.428392445982813
1710651,0.7154839957488515,0.7927599214814618
1275752,1.5223590938609177,1.682712718286911
1475970,4.4778483769965725,4.923197503798705
1050203,2.7992520664883784,3.0570380058570943
3156667,2.7349115961157153,2.9495712166096455
322750,2.077886026005227,2.2635321453152852
569047,1.7054753207289406,1.8842234432349199
3383465,1.846492554915697,2.053434527047477
1946895,2.4616613624436905,2.6925856371742394
2505272,2.4156320223438605,2.6302916428377907
1858238,1.4655557845341198,1.608429240702151
1208916,4.581545140487132,5.026894267289265
2860629,1.8593005477582532,2.0075022951551302
1231393,3.125580322979846,3.4010655097520512
1687564,2.5955359433397187,2.818157807274264
2993984,1.0915062488514384,1.1943974412685432
1947310,0.818698659610247,0.8959745853428572
2994588,3.6359393555361343,3.9667710577949546
2162186,4.68121216202164,5.110549670284894
3171330,5.054495465880714,5.483832974143968
562166,4.239968709426189,4.6538702642025545
1111443,4.605831763622915,5.035169271886169
2631753,2.1101578237467913,2.3411269357094207
1676586,1.154892039845702,1.2791215181432873
536140,5.216006546851443,5.677964425970194
2885787,3.391251859082385,3.6876679656665043
2252738,1.1760605258230452,1.27895171824015
1017628,4.858492971918626,5.27239452669499
1379235,4.990883636063795,5.436232762865927
2804674,4.314542001781114,4.743879510044368
3246093,1.8606552982066862,2.0210089226326793
2424986,3.697084405528226,4.081759005153989
3664045,3.8637053059300457,4.206874972879079
2735890,2.5192526973511424,2.7588355205405617
1538826,2.597230828908972,2.86281150827733
1414798,1.6919561768433744,1.835628614232158
3117574,5.2232136544731675,5.720270347570296
3517852,4.242274518727873,4.656176073504239
3484306,4.506393504283649,4.920295059060014
463311,1.7731342695187844,1.94567130349117
1511722,2.4462748871070144,2.6689399762425094
3493333,2.1219774346801863,2.3446425238156814
986479,4.280779915006217,4.694681469782583
2650908,2.6754831537642523,2.921687056444465
2402462,4.1359878101456955,4.493499266407782
1769713,4.433408293602054,4.832428863081973
1524661,4.747981175045404,5.177318683308658
361866,4.295573033089277,4.724910541352531
345596,5.090719347149607,5.552677226268357
1715688,2.017278253886762,2.2026565756946437
3695136,1.5883699866592624,1.7261067194302584
1083996,5.603939455538844,6.100996148635973
697171,4.4592946901765,4.858315259656419
1756897,2.343558700994556,2.5661805649291014
2935346,2.606672345947305,2.862704614252467
1137709,5.409210027707521,5.906266720804649
3841495,2.9370075224462653,3.233423629030385
3706639,1.497569645860283,1.6512983966063735
2883604,3.088532163238523,3.3640173500107284
646113,4.5270457549783725,4.940947309754738
1593776,4.8973805447047205,5.3267180529679745
3956256,2.8108571030207083,3.086342289792914
1535958,1.4108268003757254,1.5537002565437565
2264256,3.0838656229610906,3.359350809733296
933962,5.007417960725764,5.469375839844514
3394424,4.098995126232343,4.469839536058406
2199055,4.585981438717068,5.015318946980322
2173155,4.555805460242632,5.0011545870447645
3274737,4.760897529384229,5.190235037647483
2452252,2.3592707757699904,2.5819358649054855
3235315,2.444256173366805,2.629902292676863
2399348,4.560611425624136,4.9452860252498985
2282875,5.013859668494042,5.459208795296175
3527172,4.550121025943146,4.995470152745279
1667916,2.488680963206201,2.71960523793675
2739318,4.751144692864636,5.150165262344555
3762052,4.556909950905717,4.986247459168971
1949079,2.2244443452456664,2.431346144450631
3277483,2.0696135962267754,2.23594741342936
2239907,2.4575302610253185,2.688499372987948
3295053,4.814448265899905,5.228349820676271
2654851,4.861655623296713,5.290993131559967
2202309,4.288884963964382,4.718222472227636
3000858,3.1995910653770085,3.485350136072263
2662758,4.357306698624165,4.786644206887419
3799909,4.820645134550167,5.2659942613523
2888033,3.0156539356202576,3.3014130063155123
2841966,2.936107052813989,3.2016877321823474
905024,4.707226346891064,5.152575473693196
1966790,2.3649334826192385,2.564396550086553
1741759,5.03631191687875,5.533368609975879
2160267,4.542236250804825,4.95613780558119
2262091,1.0431543935906973,1.1498827874921478
2805252,4.894016884409119,5.323354392672373
2745352,4.718430993730125,5.147768501993379
208091,1.810407731930015,1.9707613563560082
2277372,4.733069114975057,5.178418241777189
1666783,2.2211479215151435,2.443769785449689
1434761,4.9870476015437415,5.449005480662492
1211447,2.142939517316971,2.3656046064524663
2926444,3.1971655942545425,3.482924664949797
3088810,3.1351645617614854,3.410649748533691
2893899,1.1574769929691766,1.2642053868706271
1371510,4.146438112929764,4.545458682409683
1315413,4.439839096048647,4.853740650825013
245697,1.8617012363627934,2.0843663254982885
533902,4.577720817407646,4.991622372184011
1843529,1.7587087136045234,1.912437464350614
3172569,4.603378264839139,5.032715773102393
755588,2.1134166724145094,2.312918468473082
196121,4.370361137143648,4.769381706623568
3129760,4.61784400669597,5.031745561472335
197342,4.422583072882661,4.867932199684794
1740389,4.493190491467573,4.922527999730827
351568,3.5029842425847026,3.860942657138056
1703101,1.3117438725866244,1.4315069336441717
2683306,5.025950708812268,5.4879085879310185
1501221,4.8578074312382995,5.303156558040432
3492674,5.067444903811422,5.529402782930172
2442091,4.880481938422493,5.377538631519622
1736214,5.064521557047396,5.526479436166146
2229526,4.196619566719366,4.595640136199285
3653111,4.493146078102126,4.9384952049042585
2801219,4.817599329401451,5.246936837664705
2628335,1.7573190417996118,1.9236528590021962
1628005,2.26841006281922,2.4993791747818492
2042673,1.4992958870735245,1.6429683244623081
1197843,4.740116918368513,5.185466045170646
3439189,4.020958026484229,4.405632626109992
3107007,2.829372588760873,3.0949532681292315
923853,4.999339327321952,5.444688454124084
849909,4.431506366892562,4.830526936372482
1000907,2.3110325553221727,2.5336976444576678
3714667,1.3035585753997019,1.4064497678168066
1581598,3.021798861721185,3.2972840484933905
3492358,4.737452757457583,5.182801884259716
3233486,4.595834122301309,4.994854691781228
3306082,4.532647009042886,4.946548563819252
3509191,3.0945582606886277,3.40374829051923
369541,4.581790627777781,4.995692182554146
1385583,2.6151222895048485,2.8547051126942677
2442292,4.627316661504407,5.041218216280773
3361132,2.5643505697341125,2.787015658869608
3079772,1.7932392386245204,1.9414409860213975
975810,4.944567984954119,5.423754019542908
2911037,3.0250300348712815,3.321446141455401
2615351,3.106734524795817,3.3741342762504023
370020,4.494391004681352,4.908292559457718
1838027,3.061572391424646,3.3473314621199006
737882,4.305334173089512,4.690008772715275
1171875,5.363408757660613,5.879002573671277
2948701,3.0167118019142833,3.292196988686489
1293017,4.614380949472989,5.059730076275121
3089878,3.584321576180487,3.8807376827646065
686914,5.177505819746561,5.65669185433535
1899622,3.270577816543167,3.556336887238422
339436,4.747524646704966,5.192873773507099
1986442,1.9626943174683893,2.1773122668352123
3218091,4.5238170330843115,4.969166159886444
805474,4.9404211735670565,5.3697586818303105
2758399,2.202467282783346,2.388113402093404
1455318,4.114398009950278,4.513418579430198
3417554,2.0970071463893505,2.294163197146394
2576563,4.9432165333096405,5.405174412428391
1559500,3.096040152018157,3.3924562586022766
735574,1.96920246408449,2.118232989731916
426125,4.493702739033421,4.907604293809786
1081411,4.757918113901502,5.171819668677867
431338,4.548637878186599,4.977975386449853
3228528,4.789951424507846,5.235300551309979
2901202,1.2497382239545944,1.3526294163716992
1156137,1.8785798217204384,2.0780428891877527
1630687,2.140579630106843,2.3155624780836805
1939176,2.5797095462603212,2.81063382099087
2592207,4.574037342211053,5.003374850474307
1300030,4.603437939012898,5.032775447276152
688902,4.863217702184229,5.292555210447483
3875424,2.9591119899567118,3.22469266932507
1353755,3.283369602558767,3.6040904973112307
3442337,2.6662524085724506,2.8809120290663808
3313615,2.2108972686067365,2.4335623577422316
1012233,2.1486499962868577,2.363309616780788
1229513,1.86264358265643,2.0229972070824234
2941809,1.2336520929931607,1.344360792126572
3367885,1.4254790624120497,1.5542056149868602
2442311,2.524431886322754,2.7726393513742553
3349385,4.707937937959632,5.137275446222886
